736387,20160228, 27291, 54582,  1089, -1,  65
736387,20160228, 27292, 54583,  1443,  1,  76
736387,20160228, 27292, 54584,   521, -1,  62
736387,20160228, 27293, 54585,  1658,  1,  80
736387,20160228, 27293, 54586,  1501, -1,  65
736387,20160228, 27294, 54587,   428,  1, 100
736387,20160228, 27294, 54588,  1726, -1,  59
736387,20160228, 27295, 54589,  1930, -1,  70
736387,20160228, 27295, 54590,  2040,  1,  68
736387,20160228, 27296, 54591,  2043,  1,  98
736387,20160228, 27296, 54592,   796, -1,  85
736387,20160228, 27297, 54593,  1085,  1,  92
736387,20160228, 27297, 54594,  1865, -1,  82
736387,20160228, 27298, 54595,   382,  1,  79
736387,20160228, 27298, 54596,    65, -1,  69
736387,20160228, 27299, 54597,  1263,  1,  87
736387,20160228, 27299, 54598,   387, -1,  80
736387,20160228, 27300, 54599,  1949, -1,  81
736387,20160228, 27300, 54600,  1973,  1,  74
736387,20160228, 27301, 54601,  1382,  1,  69
736387,20160228, 27301, 54602,  1993, -1,  49
736387,20160228, 27302, 54603,   235,  1,  87
736387,20160228, 27302, 54604,  1910, -1,  65
736387,20160228, 27303, 54605,  1381,  1,  86
736387,20160228, 27303, 54606,  1989, -1,  73
736387,20160228, 27304, 54607,     2,  1,  70
736387,20160228, 27304, 54608,  1322, -1,  67
736387,20160228, 27305, 54609,  1497,  1,  71
736387,20160228, 27305, 54610,   459, -1,  56
736387,20160228, 27306, 54611,  2068,  1,  80
736387,20160228, 27306, 54612,    32, -1,  69
736387,20160228, 27307, 54613,   396,  1, 101
736387,20160228, 27307, 54614,   632, -1,  89
736387,20160228, 27308, 54615,  1440, -1,  76
736387,20160228, 27308, 54616,   756,  1,  74
736387,20160228, 27309, 54617,  1579,  1,  86
736387,20160228, 27309, 54618,  1552, -1,  72
736387,20160228, 27310, 54619,  1710,  1, 102
736387,20160228, 27310, 54620,  1754, -1,  90
736387,20160228, 27311, 54621,  1870,  0,  80
736387,20160228, 27311, 54622,   384,  0,  77
736387,20160228, 27312, 54623,   129,  1,  83
736387,20160228, 27312, 54624,  1130, -1,  57
736387,20160228, 27313, 54625,  1119,  0,  81
736387,20160228, 27313, 54626,    47,  0,  79
736387,20160228, 27314, 54627,   131,  1,  86
736387,20160228, 27314, 54628,   637, -1,  71
736387,20160228, 27315, 54629,   148,  1,  68
736387,20160228, 27315, 54630,  1643, -1,  50
736387,20160228, 27316, 54631,  1773, -1, 103
736387,20160228, 27316, 54632,     5,  1, 101
736387,20160228, 27317, 54633,   964,  1,  80
736387,20160228, 27317, 54634,   797, -1,  76
736387,20160228, 27318, 54635,   933,  1,  97
736387,20160228, 27318, 54636,  1187, -1,  71
736387,20160228, 27319, 54637,  1500,  1,  87
736387,20160228, 27319, 54638,  1067, -1,  80
736387,20160228, 27320, 54639,    87,  1,  84
736387,20160228, 27320, 54640,  2102, -1,  76
736387,20160228, 27321, 54641,   876,  0,  86
736387,20160228, 27321, 54642,  1022,  0,  81
736387,20160228, 27322, 54643,  1016,  0,  62
736387,20160228, 27322, 54644,  1510,  0,  60
736387,20160228, 27323, 54645,    99,  1,  81
736387,20160228, 27323, 54646,  1146, -1,  69
736387,20160228, 27324, 54647,  1862,  1,  90
736387,20160228, 27324, 54648,  1156, -1,  84
736387,20160228, 27325, 54649,  1582, -1, 107
736387,20160228, 27325, 54650,  1572,  1, 104
736387,20160228, 27326, 54651,  1206,  0,  93
736387,20160228, 27326, 54652,  1559,  0,  88
736387,20160228, 27327, 54653,  2044,  1,  66
736387,20160228, 27327, 54654,  2047, -1,  63
736387,20160228, 27328, 54655,  1990,  0,  83
736387,20160228, 27328, 54656,   294,  0,  68
736387,20160228, 27329, 54657,  1201,  0,  74
736387,20160228, 27329, 54658,  2098,  0,  61
736387,20160228, 27330, 54659,   731,  0,  89
736387,20160228, 27330, 54660,    36,  0,  66
736387,20160228, 27331, 54661,   212,  0,  69
736387,20160228, 27331, 54662,   354,  0,  61
736387,20160228, 27332, 54663,  1261,  0,  72
736387,20160228, 27332, 54664,   363,  0,  71
736387,20160228, 27333, 54665,   426,  0,  79
736387,20160228, 27333, 54666,   377,  0,  67
736387,20160228, 27334, 54667,  1253,  1,  84
736387,20160228, 27334, 54668,   480, -1,  71
736387,20160228, 27335, 54669,   792,  0,  77
736387,20160228, 27335, 54670,   655,  0,  71
736387,20160228, 27336, 54671,   728, -1,  82
736387,20160228, 27336, 54672,  1166,  1,  78
736387,20160228, 27337, 54673,   152,  0,  82
736387,20160228, 27337, 54674,  1180,  0,  76
736387,20160228, 27338, 54675,  1438,  0,  73
736387,20160228, 27338, 54676,   202,  0,  66
736387,20160228, 27339, 54677,   271,  0, 113
736387,20160228, 27339, 54678,  1411,  0,  77
736387,20160228, 27340, 54679,   281,  0,  86
736387,20160228, 27340, 54680,  1457,  0,  80
736387,20160228, 27341, 54681,  1685,  1,  93
736387,20160228, 27341, 54682,   286, -1,  67
736387,20160228, 27342, 54683,   460, -1, 104
736387,20160228, 27342, 54684,   463,  1,  98
736387,20160228, 27343, 54685,   639,  0,  91
736387,20160228, 27343, 54686,   657,  0,  71
736387,20160228, 27344, 54687,  1167,  1,  87
736387,20160228, 27344, 54688,   846, -1,  83
736387,20160228, 27345, 54689,  1858,  0,  93
736387,20160228, 27345, 54690,  1066,  0,  59
736387,20160228, 27346, 54691,  1189,  0,  92
736387,20160228, 27346, 54692,  1372,  0,  81
736387,20160228, 27347, 54693,  1413,  1,  64
736387,20160228, 27347, 54694,  1531, -1,  52
736387,20160228, 27348, 54695,  1717,  0,  69
736387,20160228, 27348, 54696,   297,  0,  61
736387,20160228, 27349, 54697,  1162,  0, 102
736387,20160228, 27349, 54698,   850,  0,  93
736387,20160228, 27350, 54699,  1535,  0,  77
736387,20160228, 27350, 54700,  1100,  0,  63
736387,20160228, 27351, 54701,  1243,  0,  68
736387,20160228, 27351, 54702,  1553,  0,  50
736387,20160228, 27352, 54703,  1546,  0,  76
736387,20160228, 27352, 54704,  1939,  0,  69
736387,20160228, 27353, 54705,  1751, -1,  72
736387,20160228, 27353, 54706,  1757,  1,  66
736387,20160228, 27354, 54707,   122, -1,  70
736387,20160228, 27354, 54708,   588,  1,  63
736387,20160228, 27355, 54709,    24, -1,  55
736387,20160228, 27355, 54710,   703,  1,  54
736387,20160228, 27356, 54711,  1520,  1,  75
736387,20160228, 27356, 54712,  2070, -1,  69
736387,20160228, 27357, 54713,   553, -1,  81
736387,20160228, 27357, 54714,  1175,  1,  75
736387,20160228, 27358, 54715,  1514,  1,  85
736387,20160228, 27358, 54716,   185, -1,  57
736387,20160228, 27359, 54717,  1584,  0,  96
736387,20160228, 27359, 54718,   257,  0,  67
736387,20160228, 27360, 54719,   996,  0,  88
736387,20160228, 27360, 54720,  1974,  0,  75
736387,20160228, 27361, 54721,   209,  0,  97
736387,20160228, 27361, 54722,   187,  0,  78
736387,20160228, 27362, 54723,  1429,  0,  55
736387,20160228, 27362, 54724,   192,  0,  54
736387,20160228, 27363, 54725,  1550,  0,  94
736387,20160228, 27363, 54726,   864,  0,  75
736387,20160228, 27364, 54727,  1105,  0,  91
736387,20160228, 27364, 54728,  1109,  0,  83
736388,20160229, 27365, 54729,  1279,  1,  80
736388,20160229, 27365, 54730,  1271, -1,  76
736388,20160229, 27366, 54731,   839,  1,  67
736388,20160229, 27366, 54732,    69, -1,  56
736388,20160229, 27367, 54733,  1599, -1,  83
736388,20160229, 27367, 54734,   284,  1,  73
736388,20160229, 27368, 54735,  1645, -1,  84
736388,20160229, 27368, 54736,   809,  1,  58
736388,20160229, 27369, 54737,   824,  1,  58
736388,20160229, 27369, 54738,  1368, -1,  50
736388,20160229, 27370, 54739,  1288,  1,  75
736388,20160229, 27370, 54740,  1805, -1,  70
736388,20160229, 27371, 54741,   725,  1,  79
736388,20160229, 27371, 54742,   489, -1,  65
736388,20160229, 27372, 54743,   144,  1,  62
736388,20160229, 27372, 54744,  1248, -1,  52
736388,20160229, 27373, 54745,  1633,  1,  84
736388,20160229, 27373, 54746,  1316, -1,  82
736388,20160229, 27374, 54747,  1286,  1,  84
736388,20160229, 27374, 54748,   780, -1,  66
736388,20160229, 27375, 54749,  1071, -1,  77
736388,20160229, 27375, 54750,   929,  1,  74
736388,20160229, 27376, 54751,  1249,  1,  61
736388,20160229, 27376, 54752,  1623, -1,  44
736388,20160229, 27377, 54753,  1871,  1,  96
736388,20160229, 27377, 54754,    18, -1,  86
736388,20160229, 27378, 54755,  1462,  1,  85
736388,20160229, 27378, 54756,    17, -1,  65
736388,20160229, 27379, 54757,  1194, -1,  58
736388,20160229, 27379, 54758,   697,  1,  57
736388,20160229, 27380, 54759,   871, -1,  86
736388,20160229, 27380, 54760,  1820,  1,  56
736388,20160229, 27381, 54761,  1556, -1,  97
736388,20160229, 27381, 54762,   467,  1,  94
736388,20160229, 27382, 54763,   317, -1,  67
736388,20160229, 27382, 54764,  1952,  1,  65
736388,20160229, 27383, 54765,  1178,  0,  89
736388,20160229, 27383, 54766,  1051,  0,  65
736388,20160229, 27384, 54767,  1867,  0,  76
736388,20160229, 27384, 54768,   342,  0,  66
736388,20160229, 27385, 54769,   959,  0,  78
736388,20160229, 27385, 54770,   630,  0,  65
736388,20160229, 27386, 54771,    90,  0,  83
736388,20160229, 27386, 54772,  2072,  0,  62
736388,20160229, 27387, 54773,   474,  1,  79
736388,20160229, 27387, 54774,   421, -1,  69
736388,20160229, 27388, 54775,   461,  1,  79
736388,20160229, 27388, 54776,   845, -1,  65
736388,20160229, 27389, 54777,   877,  1,  79
736388,20160229, 27389, 54778,   835, -1,  58
736388,20160229, 27390, 54779,  1806,  0,  75
736388,20160229, 27390, 54780,  1700,  0,  68
736388,20160229, 27391, 54781,  1982,  1,  87
736388,20160229, 27391, 54782,  1756, -1,  57
736388,20160229, 27392, 54783,    66, -1,  93
736388,20160229, 27392, 54784,  1639,  1,  77
736388,20160229, 27393, 54785,   361,  1,  98
736388,20160229, 27393, 54786,   544, -1,  76
736388,20160229, 27394, 54787,   874,  1,  69
736388,20160229, 27394, 54788,   966, -1,  62
736388,20160229, 27395, 54789,  1375, -1,  77
736388,20160229, 27395, 54790,  1632,  1,  75
736388,20160229, 27396, 54791,  1627, -1,  89
736388,20160229, 27396, 54792,   939,  1,  79
736388,20160229, 27397, 54793,   229,  1,  90
736388,20160229, 27397, 54794,   908, -1,  86
736388,20160229, 27398, 54795,   702, -1,  89
736388,20160229, 27398, 54796,   288,  1,  81
736388,20160229, 27399, 54797,  1145,  1,  79
736388,20160229, 27399, 54798,   449, -1,  58
736388,20160229, 27400, 54799,   542,  0,  69
736388,20160229, 27400, 54800,    23,  0,  66
736388,20160229, 27401, 54801,   495,  1,  88
736388,20160229, 27401, 54802,   199, -1,  85
736388,20160229, 27402, 54803,  1222,  0,  93
736388,20160229, 27402, 54804,   256,  0,  76
736388,20160229, 27403, 54805,  1621,  1,  89
736388,20160229, 27403, 54806,   753, -1,  82
736388,20160229, 27404, 54807,  1971,  1,  93
736388,20160229, 27404, 54808,   921, -1,  84
736388,20160229, 27405, 54809,   525,  0, 100
736388,20160229, 27405, 54810,  1542,  0,  96
736388,20160229, 27406, 54811,   545,  0,  91
736388,20160229, 27406, 54812,  1518,  0,  74
736389,20160301, 27407, 54813,    67,  1,  89
736389,20160301, 27407, 54814,    71, -1,  80
736389,20160301, 27408, 54815,  1912,  1,  75
736389,20160301, 27408, 54816,  1824, -1,  69
736389,20160301, 27409, 54817,    12,  1,  91
736389,20160301, 27409, 54818,  1352, -1,  76
736389,20160301, 27410, 54819,   220, -1,  65
736389,20160301, 27410, 54820,   104,  1,  57
736389,20160301, 27411, 54821,   881,  1,  70
736389,20160301, 27411, 54822,   172, -1,  54
736389,20160301, 27412, 54823,   531,  1,  75
736389,20160301, 27412, 54824,  1235, -1,  71
736389,20160301, 27413, 54825,   882, -1,  88
736389,20160301, 27413, 54826,   616,  1,  79
736389,20160301, 27414, 54827,  1933,  1,  86
736389,20160301, 27414, 54828,  1817, -1,  69
736389,20160301, 27415, 54829,  1947, -1,  64
736389,20160301, 27415, 54830,   349,  1,  57
736389,20160301, 27416, 54831,  1945,  1,  83
736389,20160301, 27416, 54832,   497, -1,  62
736389,20160301, 27417, 54833,  1107, -1,  67
736389,20160301, 27417, 54834,   207,  1,  59
736389,20160301, 27418, 54835,  1960,  1,  70
736389,20160301, 27418, 54836,  1839, -1,  64
736389,20160301, 27419, 54837,   481, -1,  85
736389,20160301, 27419, 54838,  1533,  1,  84
736389,20160301, 27420, 54839,  1365,  1,  73
736389,20160301, 27420, 54840,   117, -1,  71
736389,20160301, 27421, 54841,   521,  1,  79
736389,20160301, 27421, 54842,  1973, -1,  71
736389,20160301, 27422, 54843,  1492, -1,  81
736389,20160301, 27422, 54844,  1260,  1,  62
736389,20160301, 27423, 54845,   999,  1,  56
736389,20160301, 27423, 54846,   674, -1,  53
736389,20160301, 27424, 54847,   650,  1,  74
736389,20160301, 27424, 54848,   665, -1,  52
736389,20160301, 27425, 54849,  1007,  1,  80
736389,20160301, 27425, 54850,  1141, -1,  71
736389,20160301, 27426, 54851,  1821, -1,  81
736389,20160301, 27426, 54852,    84,  1,  63
736389,20160301, 27427, 54853,   813, -1,  81
736389,20160301, 27427, 54854,   821,  1,  78
736389,20160301, 27428, 54855,  1046,  1,  88
736389,20160301, 27428, 54856,   666, -1,  87
736389,20160301, 27429, 54857,  1605, -1,  83
736389,20160301, 27429, 54858,  1268,  1,  56
736389,20160301, 27430, 54859,   602, -1,  62
736389,20160301, 27430, 54860,   604,  1,  61
736389,20160301, 27431, 54861,   935,  0,  88
736389,20160301, 27431, 54862,    20,  0,  80
736389,20160301, 27432, 54863,  1093,  1,  84
736389,20160301, 27432, 54864,   341, -1,  68
736389,20160301, 27433, 54865,  2013,  1,  81
736389,20160301, 27433, 54866,   535, -1,  73
736389,20160301, 27434, 54867,    80,  1,  67
736389,20160301, 27434, 54868,   700, -1,  58
736389,20160301, 27435, 54869,   759, -1,  97
736389,20160301, 27435, 54870,   924,  1,  73
736389,20160301, 27436, 54871,  1980, -1,  91
736389,20160301, 27436, 54872,  1592,  1,  85
736389,20160301, 27437, 54873,   815,  1,  77
736389,20160301, 27437, 54874,  1441, -1,  66
736389,20160301, 27438, 54875,  1655, -1,  74
736389,20160301, 27438, 54876,   900,  1,  72
736389,20160301, 27439, 54877,  1124,  0,  82
736389,20160301, 27439, 54878,  1401,  0,  73
736389,20160301, 27440, 54879,   331, -1,  79
736389,20160301, 27440, 54880,    34,  1,  69
736389,20160301, 27441, 54881,  1554,  1,  78
736389,20160301, 27441, 54882,  1209, -1,  66
736389,20160301, 27442, 54883,   315,  1,  81
736389,20160301, 27442, 54884,    82, -1,  79
736389,20160301, 27443, 54885,   314,  0,  79
736389,20160301, 27443, 54886,  1981,  0,  77
736389,20160301, 27444, 54887,   395,  0,  82
736389,20160301, 27444, 54888,   351,  0,  74
736389,20160301, 27445, 54889,  1576,  1,  73
736389,20160301, 27445, 54890,  1577, -1,  65
736389,20160301, 27446, 54891,   198, -1,  74
736389,20160301, 27446, 54892,   629,  1,  57
736389,20160301, 27447, 54893,   928,  1,  65
736389,20160301, 27447, 54894,   332, -1,  62
736389,20160301, 27448, 54895,  1666,  1, 115
736389,20160301, 27448, 54896,   345, -1,  62
736389,20160301, 27449, 54897,   454, -1,  73
736389,20160301, 27449, 54898,  1391,  1,  53
736389,20160301, 27450, 54899,  1027, -1,  72
736389,20160301, 27450, 54900,   492,  1,  45
736389,20160301, 27451, 54901,   823,  1,  93
736389,20160301, 27451, 54902,   499, -1,  81
736389,20160301, 27452, 54903,  1223,  1, 113
736389,20160301, 27452, 54904,   679, -1,  78
736389,20160301, 27453, 54905,   984, -1,  92
736389,20160301, 27453, 54906,   841,  1,  89
736389,20160301, 27454, 54907,  1245,  1,  78
736389,20160301, 27454, 54908,   915, -1,  70
736389,20160301, 27455, 54909,   611,  1,  74
736389,20160301, 27455, 54910,   880, -1,  64
736389,20160301, 27456, 54911,   768, -1,  72
736389,20160301, 27456, 54912,  1004,  1,  67
736389,20160301, 27457, 54913,  1290,  1,  92
736389,20160301, 27457, 54914,  1625, -1,  69
736389,20160301, 27458, 54915,  1767, -1,  82
736389,20160301, 27458, 54916,  1283,  1,  67
736389,20160301, 27459, 54917,  1744,  1,  73
736389,20160301, 27459, 54918,   698, -1,  64
736389,20160301, 27460, 54919,    14,  1,  86
736389,20160301, 27460, 54920,  1657, -1,  82
736389,20160301, 27461, 54921,   231, -1,  54
736389,20160301, 27461, 54922,   434,  1,  37
736389,20160301, 27462, 54923,   222,  1,  94
736389,20160301, 27462, 54924,   221, -1,  74
736389,20160301, 27463, 54925,   311,  1,  76
736389,20160301, 27463, 54926,  1908, -1,  66
736389,20160301, 27464, 54927,  2015,  1,  85
736389,20160301, 27464, 54928,   326, -1,  82
736389,20160301, 27465, 54929,   976,  1,  73
736389,20160301, 27465, 54930,   578, -1,  71
736389,20160301, 27466, 54931,   112,  1,  83
736389,20160301, 27466, 54932,   582, -1,  68
736389,20160301, 27467, 54933,   646,  1,  89
736389,20160301, 27467, 54934,   445, -1,  86
736389,20160301, 27468, 54935,   682, -1,  89
736389,20160301, 27468, 54936,  1652,  1,  80
736389,20160301, 27469, 54937,  1880,  1,  71
736389,20160301, 27469, 54938,  1678, -1,  66
736389,20160301, 27470, 54939,  1099,  1,  95
736389,20160301, 27470, 54940,  1284, -1,  77
736389,20160301, 27471, 54941,   971, -1,  75
736389,20160301, 27471, 54942,   955,  1,  74
736389,20160301, 27472, 54943,    90,  0,  89
736389,20160301, 27472, 54944,  1178,  0,  76
736389,20160301, 27473, 54945,  1202,  1,  87
736389,20160301, 27473, 54946,  1427, -1,  78
736389,20160301, 27474, 54947,   979, -1,  77
736389,20160301, 27474, 54948,  1442,  1,  68
736389,20160301, 27475, 54949,  2090,  1,  70
736389,20160301, 27475, 54950,  2088, -1,  54
736389,20160301, 27476, 54951,   385,  1,  78
736389,20160301, 27476, 54952,     4, -1,  69
736389,20160301, 27477, 54953,   493, -1,  90
736389,20160301, 27477, 54954,  1287,  1,  59
736389,20160301, 27478, 54955,  1157, -1,  70
736389,20160301, 27478, 54956,  1988,  1,  54
736389,20160301, 27479, 54957,   786,  1,  64
736389,20160301, 27479, 54958,   437, -1,  61
736389,20160301, 27480, 54959,   890,  1,  71
736389,20160301, 27480, 54960,  1292, -1,  56
736389,20160301, 27481, 54961,  1323,  1, 102
736389,20160301, 27481, 54962,  1922, -1,  84
736389,20160301, 27482, 54963,  1897,  1,  80
736389,20160301, 27482, 54964,  1927, -1,  73
736389,20160301, 27483, 54965,  1103,  1,  82
736389,20160301, 27483, 54966,   375, -1,  77
736389,20160301, 27484, 54967,   439,  1,  57
736389,20160301, 27484, 54968,  1575, -1,  50
736389,20160301, 27485, 54969,   755, -1,  83
736389,20160301, 27485, 54970,  1807,  1,  76
736389,20160301, 27486, 54971,   181,  1, 103
736389,20160301, 27486, 54972,  1259, -1,  97
736389,20160301, 27487, 54973,  1216, -1,  67
736389,20160301, 27487, 54974,  1215,  1,  64
736389,20160301, 27488, 54975,  1721,  1,  81
736389,20160301, 27488, 54976,   808, -1,  80
736389,20160301, 27489, 54977,  1503,  1,  88
736389,20160301, 27489, 54978,   806, -1,  85
736389,20160301, 27490, 54979,  1982, -1,  80
736389,20160301, 27490, 54980,   877,  1,  55
736389,20160301, 27491, 54981,   938,  1,  71
736389,20160301, 27491, 54982,  1823, -1,  69
736389,20160301, 27492, 54983,  1309,  1,  77
736389,20160301, 27492, 54984,  1983, -1,  66
736389,20160301, 27493, 54985,    52,  0, 120
736389,20160301, 27493, 54986,  1407,  0,  93
736389,20160301, 27494, 54987,   156,  0,  63
736389,20160301, 27494, 54988,   889,  0,  53
736389,20160301, 27495, 54989,   287,  1,  53
736389,20160301, 27495, 54990,   689, -1,  48
736389,20160301, 27496, 54991,   353, -1,  77
736389,20160301, 27496, 54992,  1911,  1,  73
736389,20160301, 27497, 54993,  1802,  0,  99
736389,20160301, 27497, 54994,   525,  0,  72
736389,20160301, 27498, 54995,   670,  1, 104
736389,20160301, 27498, 54996,   542, -1,  95
736389,20160301, 27499, 54997,  1190,  0,  77
736389,20160301, 27499, 54998,   840,  0,  75
736389,20160301, 27500, 54999,   842,  0,  82
736389,20160301, 27500, 55000,  1873,  0,  67
736389,20160301, 27501, 55001,   954,  0,  99
736389,20160301, 27501, 55002,  1244,  0,  75
736389,20160301, 27502, 55003,   838, -1,  70
736389,20160301, 27502, 55004,    48,  1,  67
736389,20160301, 27503, 55005,   397,  1,  94
736389,20160301, 27503, 55006,   556, -1,  82
736389,20160301, 27504, 55007,   822, -1, 106
736389,20160301, 27504, 55008,   565,  1, 101
736389,20160301, 27505, 55009,   872, -1,  74
736389,20160301, 27505, 55010,   860,  1,  67
736389,20160301, 27506, 55011,  1236, -1,  66
736389,20160301, 27506, 55012,  1699,  1,  62
736389,20160301, 27507, 55013,  1997,  0,  77
736389,20160301, 27507, 55014,  1715,  0,  74
736389,20160301, 27508, 55015,  1550,  1,  99
736389,20160301, 27508, 55016,  1117, -1,  69
736389,20160301, 27509, 55017,   177,  1,  62
736389,20160301, 27509, 55018,  1935, -1,  60
736389,20160301, 27510, 55019,   573,  1,  95
736389,20160301, 27510, 55020,   164, -1,  66
736389,20160301, 27511, 55021,   852,  1,  79
736389,20160301, 27511, 55022,   553, -1,  73
736389,20160301, 27512, 55023,   338,  0,  73
736389,20160301, 27512, 55024,   884,  0,  71
736389,20160301, 27513, 55025,  1183,  0,  52
736389,20160301, 27513, 55026,   299,  0,  49
736390,20160302, 27514, 55027,   990, -1,  75
736390,20160302, 27514, 55028,   436,  1,  73
736390,20160302, 27515, 55029,  1138,  1,  86
736390,20160302, 27515, 55030,  1140, -1,  78
736390,20160302, 27516, 55031,  2020,  1,  90
736390,20160302, 27516, 55032,  1825, -1,  68
736390,20160302, 27517, 55033,  1882,  1,  73
736390,20160302, 27517, 55034,  1864, -1,  65
736390,20160302, 27518, 55035,   907,  1,  76
736390,20160302, 27518, 55036,  1738, -1,  68
736390,20160302, 27519, 55037,  1949,  1,  65
736390,20160302, 27519, 55038,  1443, -1,  61
736390,20160302, 27520, 55039,  1106, -1,  68
736390,20160302, 27520, 55040,  1321,  1,  50
736390,20160302, 27521, 55041,  1111, -1,  97
736390,20160302, 27521, 55042,  1565,  1,  66
736390,20160302, 27522, 55043,  1923,  1,  70
736390,20160302, 27522, 55044,   475, -1,  60
736390,20160302, 27523, 55045,   627, -1,  78
736390,20160302, 27523, 55046,   522,  1,  69
736390,20160302, 27524, 55047,  1712,  0,  98
736390,20160302, 27524, 55048,  1733,  0,  90
736390,20160302, 27525, 55049,   873,  1,  79
736390,20160302, 27525, 55050,  1814, -1,  54
736390,20160302, 27526, 55051,   211,  1,  85
736390,20160302, 27526, 55052,  1641, -1,  78
736390,20160302, 27527, 55053,  1917, -1,  78
736390,20160302, 27527, 55054,     9,  1,  65
736390,20160302, 27528, 55055,   165,  1,  76
736390,20160302, 27528, 55056,  1263, -1,  57
736390,20160302, 27529, 55057,    70, -1,  62
736390,20160302, 27529, 55058,    16,  1,  61
736390,20160302, 27530, 55059,   539, -1,  52
736390,20160302, 27530, 55060,  1682,  1,  39
736390,20160302, 27531, 55061,  2074, -1,  62
736390,20160302, 27531, 55062,  1133,  1,  49
736390,20160302, 27532, 55063,  1251,  1,  73
736390,20160302, 27532, 55064,   168, -1,  72
736390,20160302, 27533, 55065,  1470,  1,  70
736390,20160302, 27533, 55066,   428, -1,  66
736390,20160302, 27534, 55067,  1381, -1,  76
736390,20160302, 27534, 55068,  1883,  1,  68
736390,20160302, 27535, 55069,   643,  1,  87
736390,20160302, 27535, 55070,   387, -1,  73
736390,20160302, 27536, 55071,  1989,  1,  99
736390,20160302, 27536, 55072,  1993, -1,  91
736390,20160302, 27537, 55073,  1910,  1,  81
736390,20160302, 27537, 55074,  1382, -1,  70
736390,20160302, 27538, 55075,  2091,  1,  81
736390,20160302, 27538, 55076,  1610, -1,  78
736390,20160302, 27539, 55077,  1582, -1,  75
736390,20160302, 27539, 55078,  1710,  1,  59
736390,20160302, 27540, 55079,   131,  1,  89
736390,20160302, 27540, 55080,  1773, -1,  84
736390,20160302, 27541, 55081,  2060, -1,  83
736390,20160302, 27541, 55082,   130,  1,  70
736390,20160302, 27542, 55083,  1979,  1,  77
736390,20160302, 27542, 55084,    15, -1,  60
736390,20160302, 27543, 55085,   316, -1,  61
736390,20160302, 27543, 55086,   149,  1,  59
736390,20160302, 27544, 55087,  1261,  1,  82
736390,20160302, 27544, 55088,   212, -1,  78
736390,20160302, 27545, 55089,  1325,  0,  84
736390,20160302, 27545, 55090,   365,  0,  82
736390,20160302, 27546, 55091,   792,  1,  91
736390,20160302, 27546, 55092,   426, -1,  87
736390,20160302, 27547, 55093,   482,  0,  78
736390,20160302, 27547, 55094,  1449,  0,  75
736390,20160302, 27548, 55095,  1809,  0,  76
736390,20160302, 27548, 55096,   527,  0,  67
736390,20160302, 27549, 55097,  1650, -1,  86
736390,20160302, 27549, 55098,   580,  1,  80
736390,20160302, 27550, 55099,  1044,  1,  62
736390,20160302, 27550, 55100,   597, -1,  49
736390,20160302, 27551, 55101,  1512,  0,  83
736390,20160302, 27551, 55102,   635,  0,  79
736390,20160302, 27552, 55103,  1068,  0,  85
736390,20160302, 27552, 55104,  1269,  0,  53
736390,20160302, 27553, 55105,  1403,  0,  72
736390,20160302, 27553, 55106,  1753,  0,  71
736390,20160302, 27554, 55107,  1683,  1,  96
736390,20160302, 27554, 55108,  1436, -1,  81
736390,20160302, 27555, 55109,   590,  1,  74
736390,20160302, 27555, 55110,  1723, -1,  72
736390,20160302, 27556, 55111,  1774,  1,  86
736390,20160302, 27556, 55112,  1888, -1,  76
736390,20160302, 27557, 55113,    93,  0,  92
736390,20160302, 27557, 55114,  1819,  0,  72
736390,20160302, 27558, 55115,  1972,  1,  59
736390,20160302, 27558, 55116,  1544, -1,  50
736390,20160302, 27559, 55117,   991, -1,  84
736390,20160302, 27559, 55118,  1590,  1,  76
736390,20160302, 27560, 55119,   735, -1,  68
736390,20160302, 27560, 55120,    21,  1,  59
736390,20160302, 27561, 55121,  1265,  1,  56
736390,20160302, 27561, 55122,   146, -1,  51
736390,20160302, 27562, 55123,  1940,  1,  99
736390,20160302, 27562, 55124,  1030, -1,  82
736390,20160302, 27563, 55125,  1221,  0,  78
736390,20160302, 27563, 55126,   528,  0,  62
736390,20160302, 27564, 55127,  1208, -1,  60
736390,20160302, 27564, 55128,  1722,  1,  51
736390,20160302, 27565, 55129,  2069,  1,  75
736390,20160302, 27565, 55130,   264, -1,  69
736390,20160302, 27566, 55131,  1496,  1,  96
736390,20160302, 27566, 55132,   270, -1,  86
736390,20160302, 27567, 55133,  1272, -1,  98
736390,20160302, 27567, 55134,   961,  1,  90
736390,20160302, 27568, 55135,   975,  1, 101
736390,20160302, 27568, 55136,  1866, -1,  75
736390,20160302, 27569, 55137,  1123,  0, 112
736390,20160302, 27569, 55138,   534,  0,  68
736390,20160302, 27570, 55139,  1262, -1,  86
736390,20160302, 27570, 55140,    62,  1,  83
736390,20160302, 27571, 55141,  1282,  1,  86
736390,20160302, 27571, 55142,   291, -1,  75
736390,20160302, 27572, 55143,  1092,  0,  72
736390,20160302, 27572, 55144,   506,  0,  71
736390,20160302, 27573, 55145,   500,  1,  72
736390,20160302, 27573, 55146,   867, -1,  66
736390,20160302, 27574, 55147,  1018, -1,  85
736390,20160302, 27574, 55148,  1557,  1,  72
736390,20160302, 27575, 55149,   552,  1,  95
736390,20160302, 27575, 55150,   623, -1,  70
736390,20160302, 27576, 55151,   110,  0,  95
736390,20160302, 27576, 55152,   613,  0,  79
